-0.24	0.112090854	0.106657891	0.099391997	0.100090119	1.255168026	-65.02749562	249.6548	248.1557	237.0087	-24.16968244	208.1225044	1.8552	-3.4785E-08	0	-182.2915954
-0.235	0.113513294	0.108170686	0.099695998	0.100393074	1.256078089	-65.02749562	250.4236	249.0398	237.6622	-24.16968244	208.1225044	1.8552	1.1595E-08	0	-182.3202675
-0.23	0.111379634	0.107565568	0.099391997	0.09948421	1.254864025	-65.03550788	251.5383	250.3467	238.5462	-24.25146855	208.1144921	1.8552	-4.638E-08	0	-182.3011502
-0.225	0.112090854	0.109683482	0.099695998	0.100544551	1.255775058	-65.04352014	252.307	251.2692	239.1612	-24.21058081	208.1064799	1.8552	-1.1595E-08	0	-182.3585327
-0.22	0.111379634	0.109683482	0.099847999	0.100544551	1.255775058	-65.0114711	253.1527	252.1533	239.8531	-24.21058081	208.1385289	1.8552	-2.319E-08	0	-182.2915954
-0.215	0.110668414	0.110591159	0.100608003	0.100393074	1.255471057	-65.03550788	253.9214	252.9605	240.4681	-24.25146855	208.1144921	1.8552	-2.319E-08	0	-182.2915954
-0.21	0.112090854	0.110893718	0.100760004	0.100544551	1.255471057	-65.07556918	254.6517	253.8061	241.0063	-24.29236692	208.0744308	1.8552	1.1595E-08	0	-182.3011502
-0.205	0.114224513	0.110893718	0.100912005	0.100393074	1.256078089	-65.04352014	255.4205	254.6133	241.5444	-24.25146855	208.1064799	1.8552	-3.4785E-08	0	-182.2915954
-0.2	0.110668414	0.109380923	0.099847999	0.099635687	1.254560023	-65.02749562	256.6121	255.8433	242.4285	-24.16968244	208.1225044	1.8552	-1.1595E-08	0	-182.3011502
-0.195	0.109957195	0.110591159	0.099695998	0.100393074	1.255471057	-65.0515324	257.3424	256.5736	242.9666	-24.21058081	208.0984676	1.8552	1.1595E-08	0	-182.3489626
-0.19	0.110668414	0.109683482	0.099847999	0.100393074	1.25638209	-65.08358144	258.1112	257.3424	243.5432	-24.25146855	208.0664186	1.8552	1.1595E-08	0	-182.3011502
-0.185	0.112802074	0.109683482	0.1	0.100090119	1.255471057	-65.05954466	258.8415	258.1496	244.1197	-24.29236692	208.0904553	1.8552	-1.25713E-23	0	-182.3011502
-0.18	0.112090854	0.108775805	0.100304002	0.099938642	1.255775058	-65.03550788	259.6487	258.9952	244.6579	-24.25146855	208.1144921	1.8552	-2.319E-08	0	-182.3202675
-0.175	0.110668414	0.109380923	0.100608003	0.100241596	1.25638209	-65.0515324	260.4174	259.764	245.1576	-24.25146855	208.0984676	1.8552	1.1595E-08	0	-182.3298299
-0.17	0.109245975	0.108473245	0.100304002	0.099938642	1.25638209	-65.07556918	261.1478	260.5712	245.6188	-24.25146855	208.0744308	1.8552	-4.638E-08	0	-182.3107075
-0.165	0.112802074	0.109986041	0.1	0.100241596	1.25638209	-65.07556918	262.3009	261.7628	246.3491	-24.25146855	208.0744308	1.8552	-1.25713E-23	0	-182.3298299
-0.16	0.110668414	0.108775805	0.100608003	0.100241596	1.255471057	-65.0515324	263.0697	262.6084	246.8488	-24.25146855	208.0984676	1.8552	-1.25713E-23	0	-182.3107075
-0.155	0.113513294	0.109986041	0.100912005	0.101301937	1.25638209	-65.06755692	263.7616	263.3772	247.3101	-24.25146855	208.0824431	1.8552	8.1165E-08	0	-182.3107075
-0.15	0.112090854	0.107868127	0.100152001	0.100847506	1.255471057	-65.0915937	264.4919	264.1459	247.7329	-24.29236692	208.0584063	1.8552	-2.319E-08	0	-182.2438597
-0.145	0.111379634	0.108775805	0.100608003	0.100847506	1.25638209	-65.07556918	265.2222	264.8763	248.1173	-24.29236692	208.0744308	1.8552	-2.319E-08	0	-182.2724934
-0.14	0.111379634	0.109078364	0.1	0.099938642	1.255471057	-65.04352014	265.9525	265.645	248.5401	-24.21058081	208.1064799	1.8552	2.319E-08	0	-182.2724934
-0.135	0.111379634	0.110591159	0.100304002	0.100544551	1.255471057	-65.05954466	266.6828	266.3753	249.0014	-24.21058081	208.0904553	1.8552	1.1595E-08	0	-182.3298299
-0.13	0.109245975	0.110591159	0.100152001	0.100544551	1.255168026	-65.0915937	267.3747	267.1057	249.3857	-24.25146855	208.0584063	1.8552	-2.319E-08	0	-182.2915954
-0.125	0.111379634	0.109986041	0.100456002	0.100696028	1.255775058	-65.0915937	268.0666	267.8744	249.847	-24.25146855	208.0584063	1.8552	1.1595E-08	0	-182.2915954
-0.12	0.109957195	0.107868127	0.100760004	0.099787165	1.255168026	-65.04352014	268.7969	268.6432	250.2698	-24.21058081	208.1064799	1.8552	4.638E-08	0	-182.2820431
-0.115	0.111379634	0.108170686	0.101520008	0.100241596	1.255168026	-65.05954466	269.7963	269.681	250.8464	-24.21058081	208.0904553	1.8552	3.4785E-08	0	-182.339395
-0.11	0.107823535	0.108473245	0.100456002	0.099332733	1.255471057	-65.0915937	270.4498	270.4113	251.2308	-24.25146855	208.0584063	1.8552	-4.638E-08	0	-182.3107075
-0.105	0.111379634	0.111196278	0.099847999	0.100090119	1.256989122	-65.07556918	271.1417	271.1032	251.6151	-24.29236692	208.0744308	1.8552	-3.4785E-08	0	-182.3681054
-0.1	0.113513294	0.1102886	0.099695998	0.099787165	1.25638209	-65.02749562	271.7567	271.7951	251.9611	-24.29236692	208.1225044	1.8552	-1.25713E-23	0	-182.3202675
-0.095	0.109957195	0.111196278	0.100456002	0.100090119	1.258204157	-65.04352014	272.3332	272.4485	252.2686	-24.29236692	208.1064799	1.8552	2.319E-08	0	-182.339395
-0.09	0.106401096	0.109986041	0.099847999	0.099787165	1.256686092	-65.07556918	272.9482	273.102	252.5377	-24.29236692	208.0744308	1.8552	-1.1595E-08	0	-182.3202675
-0.085	0.109245975	0.108473245	0.099847999	0.100090119	1.255471057	-65.07556918	273.8707	274.1014	252.8452	-24.29236692	208.0744308	1.8552	-6.957E-08	0	-182.339395
-0.08	0.110668414	0.107868127	0.098783994	0.099332733	1.253952991	-65.02749562	274.4858	274.7933	253.3833	-24.21058081	208.1225044	1.8552	-1.25713E-23	0	-182.3202675
-0.075	0.109245975	0.108775805	0.099391997	0.099787165	1.255775058	-65.04352014	275.1392	275.4851	253.6524	-24.25146855	208.1064799	1.8552	1.1595E-08	0	-182.3681054
-0.07	0.109957195	0.109078364	0.100608003	0.100090119	1.255775058	-65.07556918	275.7158	276.0233	253.9599	-24.33326529	208.0744308	1.8552	-3.4785E-08	0	-182.339395
-0.065	0.111379634	0.110893718	0.100912005	0.101301937	1.25638209	-65.07556918	276.3308	276.6383	254.3058	-24.29236692	208.0744308	1.8552	3.4785E-08	0	-182.3202675
-0.06	0.111379634	0.108473245	0.099543998	0.09948421	1.254256993	-65.0515324	276.9458	277.3302	254.6517	-24.25146855	208.0984676	1.8552	-4.638E-08	0	-182.2438597
-0.055	0.111379634	0.109380923	0.100456002	0.099787165	1.255775058	-65.04352014	277.5224	277.9836	254.9593	-24.29236692	208.1064799	1.8552	2.319E-08	0	-182.3585327
-0.05	0.109957195	0.109380923	0.100304002	0.100090119	1.255168026	-65.06755692	278.0605	278.6371	255.2283	-24.29236692	208.0824431	1.8552	-2.319E-08	0	-182.339395
-0.045	0.113513294	0.1102886	0.100304002	0.100393074	1.255775058	-65.07556918	278.6755	279.2521	255.4974	-24.25146855	208.0744308	1.8552	-1.1595E-08	0	-182.3202675
-0.04	0.113513294	0.109986041	0.100304002	0.099938642	1.256686092	-64.99544658	279.2905	279.8671	255.7665	-24.21058081	208.1545534	1.8552	2.319E-08	0	-182.3011502
-0.035	0.109245975	0.109078364	0.099847999	0.100090119	1.255775058	-64.97140981	279.8671	280.4821	256.074	-24.21058081	208.1785902	1.8552	1.1595E-08	0	-182.3298299
-0.03	0.107823535	0.107565568	0.099543998	0.099938642	1.255471057	-65.06755692	280.5974	281.0971	256.3046	-24.29236692	208.0824431	1.8552	-2.319E-08	0	-182.3202675
-0.025	0.114224513	0.109078364	0.1	0.100696028	1.25638209	-65.02749562	281.1355	281.9043	256.6121	-24.25146855	208.1225044	1.8552	-1.25713E-23	0	-182.3298299
-0.02	0.113513294	0.110893718	0.099847999	0.100241596	1.256078089	-65.0114711	281.6737	282.4424	256.8812	-24.25146855	208.1385289	1.8552	2.319E-08	0.000233481	-182.2820431
-0.015	0.113513294	0.110893718	0.100152001	0.100241596	1.256078089	-65.03550788	282.1734	282.9421	257.1118	-24.25146855	208.1144921	1.8552	-2.319E-08	0	-182.3107075
-0.01	0.112090854	0.109078364	0.1	0.099938642	1.254560023	-65.06755692	282.6346	283.4034	257.3424	-24.25146855	208.0824431	1.8552	1.1595E-08	0	-182.3107075
-0.005	0.112802074	0.109380923	0.100608003	0.100090119	1.25638209	-65.06755692	283.1727	283.9031	257.573	-24.25146855	208.0824431	1.8552	-2.319E-08	0	-182.3298299
0	0.111379634	0.108473245	0.100456002	0.100241596	1.256078089	-65.00345884	283.7493	284.4412	257.8421	-24.16968244	208.1465412	1.8552	1.1595E-08	0	-182.3202675
0.005	0.109957195	0.108775805	0.100912005	0.101301937	1.256989122	-65.00345884	284.3259	284.9793	258.0343	-24.16968244	208.1465412	1.8552	6.957E-08	0	-182.3107075
0.01	0.108534755	0.108473245	0.100152001	0.100696028	1.254864025	-65.03550788	284.864	285.4406	258.2265	-24.21058081	208.1144921	1.8552	1.1595E-08	0	-182.2438597
0.015	0.110668414	0.109078364	0.100456002	0.100696028	1.255775058	-65.04352014	285.4022	285.9018	258.4571	-24.21058081	208.1064799	1.8552	-4.638E-08	0	-182.2820431
0.02	0.107112315	0.109380923	0.1	0.100090119	1.255168026	-64.99544658	285.9403	286.4015	258.6493	-24.12878407	208.1545534	1.8552	-2.319E-08	0	-182.2820431
0.025	0.108534755	0.109380923	0.100304002	0.099938642	1.255168026	-65.0114711	286.5169	286.9012	258.8415	-24.16968244	208.1385289	1.8552	2.319E-08	0	-182.3202675
0.03	0.107823535	0.107565568	0.100608003	0.099938642	1.256078089	-65.05954466	287.0165	287.3625	258.9952	-24.25146855	208.0904553	1.8552	1.1595E-08	0	-182.3298299
0.035	0.108534755	0.108775805	0.100608003	0.099938642	1.256686092	-65.02749562	287.8237	288.1697	259.149	-24.25146855	208.1225044	1.8552	-1.25713E-23	0	-182.3298299
0.04	0.109957195	0.108473245	0.100304002	0.09948421	1.255775058	-64.98743433	288.3619	288.7078	259.4949	-24.21058081	208.1625657	1.8552	-1.25713E-23	0	-182.3298299
0.045	0.110668414	0.109380923	0.100304002	0.100241596	1.255168026	-65.01948336	288.9384	289.2075	259.6487	-24.25146855	208.1305166	1.8552	3.4785E-08	0	-182.3585327
0.05	0.107823535	0.108473245	0.099391997	0.09948421	1.253041958	-65.06755692	289.3997	289.7072	259.764	-24.25146855	208.0824431	1.8552	-2.319E-08	0	-182.3107075
0.055	0.111379634	0.109986041	0.101216006	0.100696028	1.255471057	-65.02749562	289.9378	290.2069	259.9562	-24.21058081	208.1225044	1.8552	-1.1595E-08	0	-182.3585327
0.06	0.109245975	0.108775805	0.100760004	0.100544551	1.256078089	-64.97942207	290.4375	290.7066	260.1484	-24.21058081	208.1705779	1.8552	-2.319E-08	0	-182.2820431
0.065	0.112090854	0.108775805	0.099847999	0.100241596	1.257293124	-65.00345884	290.8988	291.2063	260.2637	-24.21058081	208.1465412	1.8552	-1.25713E-23	0	-182.2915954
0.07	0.109245975	0.108473245	0.1	0.099635687	1.256078089	-65.0515324	291.36	291.6291	260.3406	-24.25146855	208.0984676	1.8552	-1.1595E-08	0	-182.3107075
0.075	0.112802074	0.1102886	0.099847999	0.099938642	1.255168026	-65.04352014	291.8213	292.0904	260.4559	-24.25146855	208.1064799	1.8552	-2.319E-08	0	-182.3489626
0.08	0.110668414	0.109380923	0.099543998	0.100241596	1.254560023	-65.00345884	292.321	292.5901	260.6096	-24.21058081	208.1465412	1.8552	-4.638E-08	0	-182.3298299
0.085	0.113513294	0.109380923	0.100152001	0.100241596	1.255471057	-65.00345884	292.7822	293.0129	260.725	-24.21058081	208.1465412	1.8552	-2.319E-08	0	-182.3107075
0.09	0.113513294	0.110893718	0.101520008	0.100998983	1.25638209	-65.04352014	293.3973	293.7048	260.8403	-24.29236692	208.1064799	1.8552	4.638E-08	0	-182.3107075
0.095	0.117069393	0.109986041	0.100760004	0.099938642	1.254256993	-65.02749562	293.9354	294.2045	260.8787	-24.25146855	208.1225044	1.8552	-3.4785E-08	2.61707E-05	-182.2629463
0.1	0.110668414	0.109078364	0.1	0.100090119	1.254560023	-65.0114711	294.4735	294.6657	261.0325	-24.16968244	208.1385289	1.8552	-2.319E-08	0	-182.3298299
0.105	0.110668414	0.110893718	0.1	0.100544551	1.25638209	-65.02749562	294.9732	295.1654	261.1093	-24.21058081	208.1225044	1.8552	-1.1595E-08	0	-182.3202675
0.11	0.112802074	0.109683482	0.099847999	0.100241596	1.25364899	-65.03550788	295.396	295.5882	261.1862	-24.25146855	208.1144921	1.8552	-3.4785E-08	0	-182.2915954
0.115	0.121336711	0.109986041	0.100760004	0.099635687	1.246665695	-65.02749562	295.8573	296.0495	261.2631	-24.25146855	208.1225044	1.8552	-4.638E-08	0.000266934	-182.3107075
0.12	0.122759151	0.1102886	0.100152001	0.099635687	1.229966006	-65.00345884	296.3954	296.5492	261.3784	-24.16968244	208.1465412	1.8552	-1.25713E-23	0.000325639	-182.3489626
0.125	0.119914272	0.113314192	0.100304002	0.100998983	1.223285742	-65.0114711	296.8182	297.0104	261.4937	-24.21058081	208.1385289	1.8552	5.7975E-08	0.000158757	-182.3489626
0.13	0.117780612	0.111801396	0.1	0.100696028	1.226625874	-65.04352014	297.2795	297.3948	261.5706	-24.25146855	208.1064799	1.8552	-3.4785E-08	0	-182.2629463
0.135	0.118491832	0.114826987	0.100456002	0.101301937	1.233002137	-65.0515324	297.7407	297.8176	261.609	-24.29236692	208.0984676	1.8552	-1.25713E-23	0	-182.2820431
0.14	0.114224513	0.115129546	0.099847999	0.099938642	1.230573038	-65.0114711	298.3173	298.2404	261.7243	-24.25146855	208.1385289	1.8552	-1.1595E-08	0	-182.2438597
0.145	0.114224513	0.116944901	0.100152001	0.100393074	1.228447941	-65.0114711	298.7786	298.6633	261.8012	-24.25146855	208.1385289	1.8552	2.319E-08	0	-182.3298299
0.15	0.118491832	0.116037224	0.100304002	0.100544551	1.222071678	-65.06755692	299.2398	299.1245	261.8781	-24.29236692	208.0824431	1.8552	-2.319E-08	0	-182.3011502
0.155	0.121336711	0.114826987	0.100152001	0.100393074	1.194441531	-65.02749562	300.047	299.8164	262.1087	-24.29236692	208.1225044	1.8552	-5.7975E-08	0.000122213	-182.2915954
0.16	0.129871349	0.114221869	0.099847999	0.099938642	1.131588967	-65.0114711	300.6236	300.2777	262.3009	-24.16968244	208.1385289	1.8552	-5.7975E-08	0.00034969	-182.3011502
0.165	0.132716228	0.117550019	0.1	0.100241596	1.054770202	-65.02749562	301.1617	300.8158	262.4931	-24.16968244	208.1225044	1.8552	1.1595E-08	0.000368155	-182.3298299
0.17	0.138405987	0.118155138	0.1	0.099635687	0.983720183	-65.06755692	301.6999	301.277	262.6469	-24.25146855	208.0824431	1.8552	-2.319E-08	0.000524104	-182.3107075
0.175	0.146229404	0.121180729	0.101216006	0.100090119	0.924815462	-65.0515324	302.3149	301.8536	262.839	-24.29236692	208.0984676	1.8552	-4.638E-08	0.000599172	-182.3489626
0.18	0.154764042	0.121180729	0.101520008	0.099635687	0.868339841	-64.99544658	302.9683	302.4302	263.1465	-24.25146855	208.1545534	1.8552	-4.638E-08	0.000699201	-182.3202675
0.185	0.164009899	0.125113998	0.101520008	0.100696028	0.819455031	-65.01948336	303.6218	303.0452	263.4156	-24.21058081	208.1305166	1.8552	2.319E-08	0.000727424	-182.3489626
0.19	0.176100636	0.125416557	0.100912005	0.100241596	0.77755371	-65.06755692	304.2752	303.6602	263.6847	-24.25146855	208.0824431	1.8552	-4.638E-08	0.00077794	-182.2820431
0.195	0.19743723	0.128744707	0.100912005	0.100696028	0.744457751	-65.07556918	305.0055	304.3136	263.9922	-24.21058081	208.0744308	1.8552	-4.638E-08	0.000913311	-182.3107075
0.2	0.224463563	0.13116518	0.100456002	0.099635687	0.711665501	-65.04352014	305.7743	305.044	264.415	-24.16968244	208.1064799	1.8552	-6.957E-08	0.001121849	-182.2820431
0.205	0.261447031	0.138729159	0.100912005	0.099938642	0.68676758	-65.06755692	306.6199	305.7743	264.7994	-24.16968244	208.0824431	1.8552	1.1595E-08	0.001325711	-182.3489626
0.21	0.299141641	0.143872664	0.101216006	0.099938642	0.666120629	-65.08358144	308.0037	306.9274	265.1838	-24.29236692	208.0664186	1.8552	6.957E-08	0.001502321	-182.3298299
0.215	0.351060745	0.149923846	0.101520008	0.100393074	0.650331682	-65.07556918	309.0031	307.8115	265.9141	-24.29236692	208.0744308	1.8552	9.0441E-07	0.001709994	-182.3298299
0.22	0.415070527	0.15234432	0.100608003	0.099029778	0.631202894	-65.06755692	310.1178	308.7725	266.4907	-24.25146855	208.0824431	1.8552	3.83795E-06	0.001967226	-182.3011502
0.225	0.481213929	0.161723653	0.102584013	0.10115046	0.619968434	-65.0915937	311.2325	309.7334	267.0672	-24.25146855	208.0584063	1.8552	9.7514E-06	0.002197415	-182.3872585
0.23	0.512507581	0.168077394	0.101672009	0.100544551	0.606608683	-65.13165499	312.4241	310.7328	267.6822	-24.29236692	208.018345	1.8552	1.73925E-05	0.002299961	-182.2534017
0.235	0.525309596	0.175338813	0.10197601	0.100696028	0.598106935	-65.13966725	313.6925	311.8475	268.451	-24.25146855	208.0103327	1.8552	2.57177E-05	0.002311675	-182.2915954
0.24	0.516774919	0.179272082	0.101824009	0.100090119	0.587479798	-65.11563047	315.1532	313.0775	269.2582	-24.25146855	208.0343695	1.8552	3.45183E-05	0.00224611	-182.2820431
0.245	0.490459748	0.188651415	0.103496018	0.10115046	0.580799922	-65.12364273	316.6138	314.3075	270.1038	-24.21058081	208.0263573	1.8552	4.39219E-05	0.00211001	-182.3202675
0.25	0.444230461	0.194400039	0.103496018	0.100696028	0.573816336	-65.15569177	318.2282	315.6529	271.0263	-24.25146855	207.9943082	1.8733	5.39627E-05	0.001917845	-182.2534017
0.255	0.400846131	0.20135886	0.103496018	0.10115046	0.5680473	-65.14767951	319.9579	317.1135	272.0642	-24.25146855	208.0023205	3.7202	0.000126417	0.00237484	-182.2820431
0.26	0.375953438	0.206502423	0.103344017	0.100847506	0.562885587	-65.13165499	321.9183	318.7279	273.1789	-24.21058081	208.018345	3.7202	0.000146111	0.002199312	-182.2534017
0.265	0.380220679	0.212251066	0.10395202	0.100393074	0.560760101	-65.17171629	323.917	320.4192	274.3704	-24.25146855	207.9782837	3.7569	0.000167746	0.002190776	-182.2724934
0.27	0.401557273	0.218907328	0.104104021	0.101301937	0.559241939	-65.21978984	325.9927	322.1873	275.6389	-24.29236692	207.9302102	3.7569	0.000187751	0.002289175	-182.3011502
0.275	0.427161205	0.226168767	0.104256022	0.102210801	0.556205614	-65.24382662	328.2605	324.1092	277.0227	-24.25146855	207.9061734	3.7569	0.00020785	0.002432136	-182.2438597
0.28	0.443519319	0.23221995	0.104712024	0.102210801	0.555598388	-65.21177758	330.6821	326.1849	278.5217	-24.21058081	207.9382224	3.7569	0.0002295	0.002436899	-182.1866611
0.285	0.449920278	0.241901803	0.106232032	0.102059324	0.556812937	-65.24382662	333.219	328.3758	280.0977	-24.21058081	207.9061734	3.7569	0.000253356	0.002318904	-182.1866611
0.29	0.437829502	0.253399089	0.105624029	0.101907847	0.556812937	-65.31593695	335.8712	330.6821	281.7121	-24.29236692	207.834063	3.7569	0.000278715	0.002108979	-182.1961878
0.295	0.435695882	0.268527045	0.106840035	0.103877051	0.557723776	-65.33196147	338.6388	333.1037	283.4803	-24.29236692	207.8180385	3.7569	0.000304732	0.001991424	-182.2057171
0.3	0.448497799	0.284562621	0.106992036	0.102968188	0.556509324	-65.32394921	342.9823	336.9091	286.2478	-24.21058081	207.8260508	3.7569	0.000330607	0.002117953	-182.0820351
0.305	0.482636408	0.300295754	0.108664044	0.103877051	0.560760101	-65.37202277	345.9804	339.6382	288.2081	-24.25146855	207.7779772	5.6509	0.000536164	0.002838145	-182.1390656
0.31	0.506817862	0.314515995	0.109272047	0.104028529	0.562885587	-65.43612084	349.0939	342.4826	290.2453	-24.29236692	207.7138792	5.6509	0.000574379	0.00290684	-182.0820351
0.315	0.510373961	0.332669542	0.110792055	0.105240347	0.563492813	-65.46015762	352.3227	345.5576	292.4747	-24.29236692	207.6898424	5.6509	0.000611322	0.002799955	-182.0725389
0.32	0.5110852	0.349007755	0.112768065	0.105694779	0.562581974	-65.4841944	355.7821	348.8249	294.8963	-24.21058081	207.6658056	5.6509	0.00064498	0.002769426	-181.9966609
0.325	0.518197398	0.366253587	0.11565608	0.107663983	0.567440074	-65.58835377	359.3569	352.2843	297.5101	-24.21058081	207.5616462	5.6509	0.00067394	0.002747299	-181.9682484
0.33	0.523175878	0.378355952	0.11763209	0.108572847	0.569869075	-65.70052539	363.1238	355.9359	300.3545	-24.25146855	207.4494746	5.6509	0.000696685	0.002711533	-181.8453911
0.335	0.522464639	0.394996704	0.120368104	0.110390574	0.574423563	-65.77263573	367.0829	359.8181	303.5833	-24.29236692	207.3773643	5.6509	0.000715228	0.002594868	-181.7888318
0.34	0.517486159	0.40619145	0.122040113	0.111602393	0.575638112	-65.82070928	371.3111	364.0463	307.2349	-24.21058081	207.3292907	7.5552	0.000975991	0.002865035	-181.6759852
0.345	0.519619779	0.41678102	0.124168124	0.112965688	0.575941725	-65.90884413	375.8852	368.5435	311.3094	-24.16968244	207.2411559	7.5552	0.000990581	0.002667136	-181.6009553
0.35	0.519619779	0.425857794	0.125992133	0.115692279	0.578067211	-66.12517513	380.7284	373.3099	315.845	-24.25146855	207.0248249	7.5552	0.001000639	0.002534869	-181.5167384
0.355	0.520331018	0.437052443	0.12933615	0.118721825	0.582621698	-66.22132224	388.5697	381.0743	323.6864	-24.21058081	206.9286778	7.5552	0.001007439	0.002424283	-181.3489123
0.36	0.521042258	0.445524137	0.130704157	0.119176257	0.586568862	-66.32548161	394.3354	386.7247	329.8365	-24.16968244	206.8245184	7.5552	0.001011169	0.00234781	-181.1633851
